Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
197.18034189733942	0.0	8.180956400882991	35.70476837137137	0.041944006946521825	0.0	-0.06691635852218146	0.045941828317788556	0.0	0.1800309303835821
197.7126376866327	0.0	8.192739110780021	35.66416047923011	0.04192433069477595	0.0	-0.06648498271344111	0.04656604139824769	0.0	0.17771626326119438
198.24488723428232	0.0	8.206465281491225	35.62347038797683	0.04190177132813514	0.0	-0.06604877283896929	0.04718355315389424	0.0	0.17539293067329187
198.77713678193192	0.0	8.22019145220243	35.58522386798962	0.04187692891519683	0.0	-0.0656098233089405	0.04780015169102177	0.0	0.173070967913168
199.30938632958157	0.0	8.233917622913635	35.54943799178891	0.04184980345596101	0.0	-0.06516813412335465	0.04841583700963035	0.0	0.1707503749808224
199.84163419729708	0.0	8.24770591344166	35.516050000360096	0.04182034996270257	0.0	-0.06472360752002508	0.0490304135262297	0.0	0.16843084745560882
200.37384765789946	0.0	8.26276649408345	35.48352863856776	0.041890247379013056	0.0	-0.06447954253263953	0.049459240449413806	0.0	0.16679759587157827
200.90606111850184	0.0	8.277827074725241	35.45358567477925	0.0420024119542018	0.0	-0.06432201572394602	0.04981133623036001	0.0	0.16546370947546715
201.43827457910425	0.0	8.292887655367032	35.426320160543845	0.0421135745989228	0.0	-0.06416448891525252	0.0501634320113062	0.0	0.16413733755786417
201.97048730691483	0.0	8.307972085709322	35.4017943134371	0.04222371431958582	0.0	-0.06400692353399365	0.050515452712344505	0.0	0.162818384625623
202.5026214544169	0.0	8.32561401865038	35.376861672693316	0.042330514310308105	0.0	-0.0638452218560889	0.05085942228253023	0.0	0.16149735531551837
203.03475560191893	0.0	8.343255951591441	35.354873066657106	0.04243614081666214	0.0	-0.06368352017818418	0.05120339185271594	0.0	0.16018512713817554
203.56688974942097	0.0	8.3608978845325	35.3358980426669	0.042540593838647944	0.0	-0.06352181850027944	0.05154736142290166	0.0	0.1588817000935945
204.099023896923	0.0	8.378539817473559	35.31999815083111	0.04269221393448118	0.0	-0.06346031210954356	0.05189250238333321	0.0	0.1577627087818821
204.63097920316278	0.0	8.400920926432029	35.30111823916834	0.04304859727906274	0.0	-0.06382964329587915	0.0522282619062311	0.0	0.1574082794848326
205.16292952497687	0.0	8.423434119397747	35.28488155866927	0.04340259827064769	0.0	-0.06419950495094039	0.052564353771843764	0.0	0.15706617150404356
205.69487984679097	0.0	8.445947312363463	35.27121184680773	0.04375435378093707	0.0	-0.06457011509976683	0.05290119413122164	0.0	0.1567367879172629
206.22683016860503	0.0	8.46846050532918	35.259891728875225	0.04410386380993082	0.0	-0.06494147374235845	0.05323878298436468	0.0	0.1564201287244906
206.75859978514987	0.0	8.494881020741289	35.24579806814988	0.04444608331710627	0.0	-0.06530743001382942	0.05356510848271749	0.0	0.15610979814373854
207.29035735429198	0.0	8.52156203263535	35.233399863748815	0.044785319220289777	0.0	-0.06567385863361784	0.053891515584664804	0.0	0.15581404228812742
207.8221149234341	0.0	8.54824304452941	35.222899533129606	0.04512189490534322	0.0	-0.06604117399278293	0.05421880942598882	0.0	0.15553336100192006
208.35387249257624	0.0	8.574924056423471	35.21422681237804	0.045544278495410664	0.0	-0.0665608811115018	0.05446487969007324	0.0	0.15564651683555905
208.8855165059111	0.0	8.603770600416512	35.20497380275158	0.04600520860229597	0.0	-0.06715111640372168	0.05466486200373432	0.0	0.15595594208463806
209.4171482344844	0.0	8.632851417286492	35.197957338493524	0.046462898385524976	0.0	-0.06773807901698525	0.05486607263217637	0.0	0.1562719073837335
209.94877996305766	0.0	8.661932234156476	35.19372815827047	0.04691768936532755	0.0	-0.0683221428268224	0.05506921579623603	0.0	0.15659463655749056
210.4804116916309	0.0	8.691013051026456	35.19241118629241	0.0473695815417037	0.0	-0.06890330783323312	0.05527429149591331	0.0	0.15692412960590926
211.01199296830254	0.0	8.720999857113817	35.192893217828896	0.04781702630541724	0.0	-0.06947989956535364	0.05547872481904569	0.0	0.15726004429886298
211.54356649432998	0.0	8.751125845270261	35.195969172037564	0.04826123742161541	0.0	-0.0700532383145391	0.05568475973499952	0.0	0.1576028964846533
212.0751400203574	0.0	8.781251833426705	35.201537844891554	0.04866854482422359	0.0	-0.07060295492284883	0.055892796423172006	0.0	0.1579738145862623
212.60671354638478	0.0	8.811377821583147	35.20895991991578	0.048868062025559676	0.0	-0.07102384589146754	0.05610283488356316	0.0	0.1584745241989625
213.13821894387516	0.0	8.84267826636367	35.21557865447857	0.04906444899435219	0.0	-0.07143830314864738	0.05631169126233542	0.0	0.15897293713768176
213.66971039407184	0.0	8.874219146241062	35.22174356539301	0.04925935629126484	0.0	-0.07184808789547294	0.05652198334457145	0.0	0.15946920220109326
214.20120184426858	0.0	8.905760026118454	35.22745867073071	0.04945321585642835	0.0	-0.07225368171530189	0.056734370890305835	0.0	0.15996337180100648
214.73269329446526	0.0	8.937300905995846	35.232906327770834	0.04964602768984268	0.0	-0.07265508460813418	0.0569488538995385	0.0	0.16045544593742136
215.26341491275744	0.0	8.979516442343067	35.224912345564874	0.04981766091461481	0.0	-0.07302725051271	0.05713782277526238	0.0	0.16094118982213745
215.79393220461958	0.0	9.0245652133682	35.21541848147301	0.04998250413645511	0.0	-0.07338698105971288	0.057322357450467896	0.0	0.16142291586802787
216.32444949648175	0.0	9.069613984393333	35.21077150752704	0.05005389642096629	0.0	-0.07358935693668175	0.057650414535498413	0.0	0.16174462808233894
216.8549667883439	0.0	9.114662755418466	35.219463511904436	0.05006418655342093	0.0	-0.07369081563416997	0.05806830989979773	0.0	0.16195519541032663
217.37886209363688	0.0	9.205525303146143	35.20294633872279	0.04998046475854593	0.0	-0.07367047221964994	0.05836504883577152	0.0	0.16211456588495862
217.90042199015792	0.0	9.312545222210595	35.21126973292279	0.04985818384318426	0.0	-0.07359906704826326	0.058619058934631436	0.0	0.16223156490209284
218.421981886679	0.0	9.419565141275049	35.27114408095847	0.049728925765583465	0.0	-0.0735171961335179	0.05887306903349136	0.0	0.16231716668915103
218.94354178320003	0.0	9.526585060339503	35.388058969933795	0.04959269052574355	0.0	-0.07342485947541386	0.059127079132351275	0.0	0.1623713712461332
219.4262160854371	0.0	9.735787368400585	35.45386420897152	0.049230253792951144	0.0	-0.0730330646737816	0.05908674766443563	0.0	0.16224609669397094
219.88697120004042	0.0	10.002588255022939	35.5051302511369	0.04873038964229126	0.0	-0.07245758822501447	0.058880500562483076	0.0	0.16197500699641795
220.3477263146438	0.0	10.269389141645291	35.58825807884741	0.06129214928346454	6.227138107604594e-05	-0.07388935780296724	0.05570988736646528	-0.00012454276215209187	0.15437491963116587
220.80848142924714	0.0	10.536190028267646	35.67637297818719	0.07667367726253069	0.0001380434029712793	-0.07572884261757774	0.05190599997029713	-0.0002760868059425586	0.1450940842814102
221.2813292435205	0.0	10.77834369243658	35.777214664412995	0.09110131598071687	0.00020908315395294684	-0.07745496692029817	0.04841072777961479	-0.0004181663079058937	0.1363026796493433
221.77430489100885	0.0	10.9794730033762	35.897923011524306	0.1052401832818527	0.00027837330017348747	-0.07921910890163006	0.04512890689681969	-0.0005567466003469749	0.12770095164971787
222.26728053849723	0.0	11.180602314315816	35.96168464313697	0.11806528854015565	0.00034146645562594844	-0.080753962224543	0.042150738561660524	-0.0006829329112518969	0.11973131670843645
222.7602561859856	0.0	11.381731625255433	35.9531203974199	0.12957663175562473	0.0003983626203103251	-0.08205952688903678	0.0394762227741375	-0.0007967252406206502	0.11239377482549964
223.253231833474	0.0	11.582860936195054	35.861175633523274	0.13977421292825984	0.00044906179422661715	-0.08313580289511144	0.037105359534250607	-0.0008981235884532343	0.1056883260009075
223.78525815784678	0.0	11.599883486414068	35.96180416469998	0.15474713020340308	0.0005204867790164843	-0.08546570215704784	0.03422801180946558	-0.0010409735580329685	0.09704737791608053
224.3174346550203	0.0	11.616198037947893	35.96661836343842	0.15139763526774877	0.000504488662022098	-0.08469327831265402	0.03590488778694309	-0.001008977324044196	0.09794069944726899
224.84961115219383	0.0	11.632512589481717	35.88209660121478	0.13578403974146463	0.0004299776134697077	-0.08184283143974277	0.040627093121234484	-0.0008599552269394154	0.10521241687885545
225.3817876493673	0.0	11.648827141015538	35.733677971418174	0.12028385572553463	0.0003560092037228396	-0.07901083428621934	0.04531836804361107	-0.0007120184074456792	0.11242010293139043
225.9070146986478	0.0	11.58946508404087	35.65710375011637	0.10631751268966197	0.0002884745234438475	-0.07663754806013919	0.049900839068205444	-0.000576949046887695	0.11915258801820149
226.42731936208094	0.0	11.476500284455419	35.635170305373144	0.09277219514568316	0.0002223131380709173	-0.07448092362444754	0.054587719496444684	-0.0004446262761418346	0.1259241704663152
226.94762402551402	0.0	11.363535484869967	35.610864334101684	0.07845911463833904	0.00015247824569623907	-0.07219939995069648	0.059483989823783515	-0.00030495649139247814	0.13312922674063535
227.46792868894715	0.0	11.250570685284515	35.60996064632268	0.06337827116762618	7.896984631979648e-05	-0.0697929770388854	0.06458965005022296	-0.00015793969263959296	0.14076775684116355
227.98466571301117	0.0	11.124928832736966	35.67637824469149	0.047675926347447786	2.3361168865559852e-06	-0.0673216925153343	0.06991425613589809	-4.6722337731119705e-06	0.14882925658202628
228.48751851823806	0.0	10.949951562752808	35.873126866888256	0.04711855519306515	0.0	-0.06692214407448915	0.07130361505997751	0.0	0.14784087520198072
228.9903713234649	0.0	10.77497429276865	36.130058194138414	0.04700642212083577	0.0	-0.06653934076716331	0.07259132495341855	0.0	0.14651798276044528
229.49322412869176	0.0	10.59999702278449	36.431682296268605	0.046866792857649345	0.0	-0.0661125435543062	0.07390653103781666	0.0	0.14515109641337848
229.99673383383308	0.0	10.427312617369369	36.757348689194934	0.04669391414776312	0.0	-0.06563448779323587	0.07524139360647894	0.0	0.1437307778940562
230.5159550722097	0.0	10.309468252403285	37.03392434236484	0.046360290255011836	0.0	-0.06494565362165083	0.07641188899862088	0.0	0.1420476928825802
231.03517631058634	0.0	10.19162388743721	37.29402419045955	0.046007545331912564	0.0	-0.06422622580150902	0.07760150542111077	0.0	0.14033401422254738
231.55439754896295	0.0	10.073779522471128	37.51133135504052	0.0456356793784654	0.0	-0.06347620433281058	0.07881024287394857	0.0	0.13858974191395798
232.0736187873396	0.0	9.955935157505046	37.658076652723466	0.04557800443786645	0.0	-0.06330699921144307	0.0808858946128098	0.0	0.13927523183806423
232.60425149195106	0.0	9.913435931185003	37.64185869043867	0.047438409352864835	0.0	-0.06676282693865683	0.08798815852396023	0.0	0.15511616750912974
233.13508215388424	0.0	9.872243734263414	37.55085193787547	0.049317477878599754	0.0	-0.07026075938375125	0.0951721416759117	0.0	0.17117920200030032
233.66591281581745	0.0	9.831051537341821	37.4053975522946	0.05121704585542076	0.0	-0.0738024239911626	0.1024408558923523	0.0	0.18746226393312793
234.1967434777506	0.0	9.78985934042023	37.22493807862375	0.05313711328332753	0.0	-0.07738782076089035	0.1097943011732808	0.0	0.20396535330760987
234.72911056854738	0.0	9.789115126987529	36.99628549514394	0.054955366708813985	0.0	-0.08083059954425775	0.1168722844341139	0.0	0.22007875283467365
235.26153647155974	0.0	9.789919202303805	36.774905924374536	0.056768922081312845	0.0	-0.08426621082601327	0.12393641359267063	0.0	0.2361686407444322
235.79396237457206	0.0	9.790723277620081	36.58250740982634	0.05858207610019316	0.0	-0.08770096588671589	0.13099888382293737	0.0	0.2522542207920184
236.32638827758444	0.0	9.791527352936356	36.43814956721776	0.05922821582400337	0.0	-0.08751688298717891	0.13561809387137275	0.0	0.25684830629309024
236.8587637132373	0.0	9.798753197698048	36.337807390767594	0.059114925647373535	0.0	-0.08501525143393908	0.13861583685483447	0.0	0.25405125781298254
237.39113649173154	0.0	9.806317155255835	36.272412916445774	0.0590018987426093	0.0	-0.08251895990071074	0.1416052121919189	0.0	0.25125473675346593
237.9235092702258	0.0	9.813881112813622	36.228352134823716	0.05889038190475812	0.0	-0.08002996702422878	0.14459030900608308	0.0	0.2484662693841522
238.45588204872004	0.0	9.82144507037141	36.19181192179322	0.05878037513381995	0.0	-0.07754827280449322	0.14757112729732694	0.0	0.24568585570504134
238.98829748569216	0.0	9.824626339824205	36.15179661046049	0.058685851164742724	0.0	-0.07508865634566034	0.1506069156442092	0.0	0.2429993473366797
239.52071663280535	0.0	9.827426433202344	36.091899937339164	0.05859313955382672	0.0	-0.07263321128283678	0.1536461652254001	0.0	0.24032349031596453
240.05313577991853	0.0	9.830226526580482	35.99814797624793	0.05849985937091885	0.0	-0.0702468880621938	0.15656697056688804	0.0	0.23738807131063328
240.58555492703167	0.0	9.83302661995862	35.86513376224527	0.0583971719975682	0.0	-0.06846237116782675	0.15843283288113272	0.0	0.23208934171506637
241.11797274712603	0.0	9.83068627322238	35.714988308700875	0.05830904204561345	0.0	-0.06668820381562669	0.16037091584892177	0.0	0.22688048978250097
241.65039037757185	0.0	9.827611289300897	35.568828672798716	0.05822195837573214	0.0	-0.06491251646664827	0.1623196303576378	0.0	0.22167745022749108
242.18280800801764	0.0	9.824536305379414	35.45006355404906	0.05813385147106762	0.0	-0.06313386173679861	0.16426865183678865	0.0	0.21646745267595568
242.7152256384634	0.0	9.821461321457928	35.38254541529197	0.05804472133161991	0.0	-0.06135223962607777	0.1662179802863744	0.0	0.21125049712789473
243.24764989794653	0.0	9.820173387678105	35.389330280707114	0.057951019262486345	0.0	-0.05956841990311571	0.16814207663511185	0.0	0.2060055671307983
243.7800756890617	0.0	9.819298349933534	35.49499546362094	0.05785613739081995	0.0	-0.05778373438136643	0.17006038017268688	0.0	0.20075333411832388
244.31250148017682	0.0	9.818423312188962	35.71996074940894	0.05754434635037652	0.0	-0.05636750077677212	0.1711052062487232	0.0	0.19456518899984365
244.84492727129194	0.0	9.81754827444439	36.02702467196411	0.057079795148523294	0.0	-0.055210547738781944	0.17153515970675282	0.0	0.18771759704163687
245.37732953300966	0.0	9.821569790579254	36.33109641853979	0.05660869358444161	0.0	-0.05406260551684083	0.17189561494395977	0.0	0.180834716548257
245.90972232689046	0.0	9.827561598267817	36.549258470881725	0.05613691768356364	0.0	-0.052921677003520226	0.1722289968114672	0.0	0.17395136647475398
246.44211512077135	0.0	9.83355340595638	36.59826700825157	0.05566733490441014	0.0	-0.051784536609541854	0.17256337555248583	0.0	0.16708336825332173
246.97450791465218	0.0	9.839545213644941	36.39412130082085	0.055199945246981255	0.0	-0.05065118433490601	0.1728987511670156	0.0	0.1602307218839621
247.50675502967127	0.0	9.85197104541242	35.850798152710254	0.0547313711435639	0.0	-0.04954256879177628	0.17314604510864234	0.0	0.1533844400261676
248.03887342584375	0.0	9.870081848555449	34.886186302617695	0.05636406573203496	0.0	-0.052176319919237255	0.17281875983556103	0.0	0.15301126007936272
248.5709918220162	0.0	9.888192651698477	33.46315152607279	0.084593518062024	0.0	-0.10178633039836069	0.16615619452642785	0.0	0.23409236110479506
249.10311021818865	0.0	9.906303454841506	31.681774972292754	0.11275731770602035	0.0	-0.15110421654072764	0.15947013880671013	0.0	0.31460366909399706
249.63526728695646	0.0	9.918958114316936	29.669578537913335	0.14088994966220775	0.0	-0.20024969017298547	0.15284602088825713	0.0	0.39481752969541517
250.16758894254485	0.0	9.908391954783003	27.549523813190216	0.1691655696728757	0.0	-0.2498878409051339	0.14658412584848582	0.0	0.4761576888991111
250.69991059813321	0.0	9.897825795249068	25.446118663625374	0.19747950724063326	0.0	-0.29969648718947434	0.14033594076033465	0.0	0.5578304023138874
251.23223225372155	0.0	9.887259635715132	23.486623755359652	0.22583176236548047	0.0	-0.34967562902600663	0.1341014656238036	0.0	0.639835669939744
251.76455390930994	0.0	9.876693476181199	21.798622155839823	0.25422233504742187	0.0	-0.3998252664147387	0.12788070043889158	0.0	0.7221734917766938
252.29691408538272	0.0	9.868544218527965	20.5049952212615	0.266145229070915	0.0	-0.4202162103671326	0.1258761783903088	0.0	0.7533296969147184
252.829302091008	0.0	9.86214107851806	19.623118130166866	0.26498725485144914	0.0	-0.4169130750835027	0.1272121337903314	0.0	0.7437084776132321
253.36169009663325	0.0	9.855737938508156	19.079405288457146	0.2638277892141972	0.0	-0.4136031218899938	0.12854979366782374	0.0	0.7340661654030576
253.8940781022585	0.0	9.849334798498253	18.797734329829172	0.2626668321591592	0.0	-0.41028635078660564	0.12988915802278586	0.0	0.7244027602841938
254.42646610788378	0.0	9.84293165848835	18.701842718354264	0.26150438368633505	0.0	-0.40696276177333796	0.13123022685521787	0.0	0.7147182622566409
254.95827448873433	0.0	9.859383211329991	18.720938811503242	0.260036628992111	0.0	-0.4023983981952073	0.13212910105328374	0.0	0.7025191886254899
255.48965350009718	0.0	9.892764868249628	18.773775042257064	0.2583496089327204	0.0	-0.396946432322738	0.13269252806728085	0.0	0.6885549291800117
256.02103251146	0.0	9.926146525169269	18.779289630995187	0.25666109911962426	1.2659905895094428e-06	-0.3915244907805997	0.13325760218108212	-1.2659905895094428e-06	0.674740152746363
256.5524115228228	0.0	9.959528182088908	18.680192646977073	0.2547564716476794	3.3827060846310724e-05	-0.386008032930883	0.13406898038890885	-3.3827060846310724e-05	0.6619956412640747
257.0837905341856	0.0	9.992909839008545	18.483508487686024	0.2528607133316603	6.749677559383753e-05	-0.38053148628283245	0.1348714894408098	-6.749677559383753e-05	0.6493542337194241
257.61514101999245	0.0	10.02668086313156	18.21038849825674	0.2509689492055422	0.00010229298113992144	-0.3750750720322429	0.13565725252689925	-0.00010229298113992144	0.6367768269705667
258.1457114821762	0.0	10.071099028264328	17.882746901609863	0.2489542581783758	0.00013887440517720942	-0.36912451149970743	0.1362172486459675	-0.00013887440517720942	0.6232507964598105
258.6762819443599	0.0	10.115517193397096	17.52004640169	0.2469513506344113	0.0001769287646147378	-0.3632269766415806	0.13676546128183378	-0.0001769287646147378	0.6098617489412764
259.2068524065437	0.0	10.159935358529868	17.142816740008275	0.24496022657364852	0.00021645605945251075	-0.3573824674578619	0.13730189043449828	-0.00021645605945251075	0.5966096844149636
259.7374228687274	0.0	10.204353523662636	16.771320103622354	0.24298088599608808	0.0002574562896905161	-0.35159098394855276	0.13782653610396062	-0.0002574562896905161	0.5834946028808754
260.2679933309111	0.0	10.248771688795406	16.424969895465306	0.2407536692150078	0.0002622634668700856	-0.3456116994211596	0.13824923555156365	-0.0002622634668700856	0.5705730033216965
260.7985637930949	0.0	10.293189853928176	16.1102193574118	0.23828825784770866	0.00022942190711478378	-0.3394550233349218	0.13858622097205237	-0.00022942190711478378	0.5578470692632415
261.32428169919166	0.0	10.375902290406822	15.82240523132541	0.23541280355329983	0.00019866391373043714	-0.33159807206284286	0.1381371980215947	-0.00019866391373043714	0.5418638706693054
261.84916156216786	0.0	10.465228200297046	15.55217416339859	0.2324973580028785	0.00016569711160083203	-0.3235527953086818	0.13756527356039067	-0.00016569711160083203	0.5255647277818786
262.37404142514407	0.0	10.55455411018727	15.292340131401202	0.22961707648096474	0.00012979997376226407	-0.31562766231858813	0.1370080007777314	-0.00012979997376226407	0.5095468971225123
262.8989212881203	0.0	10.643880020077493	15.036098048696187	0.2267719589875586	9.097250021473316e-05	-0.30782267309256206	0.13646537967361705	-9.097250021473316e-05	0.49381037869120664
263.4238011510965	0.0	10.733205929967717	14.776681716575476	0.22396200552265996	4.921469095823946e-05	-0.3001378276306035	0.13593741024804742	-4.921469095823946e-05	0.4783551724879613
263.9486810140727	0.0	10.822531839857941	14.507387887080002	0.22118721608626887	4.52654599278292e-06	-0.2925731259327122	0.13542409250102266	-4.52654599278292e-06	0.46318127851277624
264.4735608770489	0.0	10.911857749748169	14.223090051064188	0.21848024743273337	4.309193468163654e-05	-0.2860552697967681	0.13756537043735423	-4.309193468163654e-05	0.4509168543767822
