Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
107.92494633674617	0.0	11.897108269181764	21.29643169362246	0.07783042688197288	0.0	-0.14632706964515235	0.030538584399056844	0.0	0.5437862820597326
108.22774519013477	0.0	11.925997066406559	21.410036053694867	0.07773192973276241	0.0	-0.1461696250908537	0.030528804463358906	0.0	0.5419943019836297
108.53054404352335	0.0	11.954885863631352	21.522827539404354	0.07788511349008055	0.0	-0.14648676301266078	0.03051841374090881	0.0	0.5415157096273543
108.83334289691193	0.0	11.983774660856147	21.63475134253201	0.07803884396581592	0.0	-0.1468137418659777	0.030506929581624292	0.0	0.5410207157185626
109.13614037893429	0.0	12.012677807077866	21.74573409388684	0.07819317889344504	0.0	-0.14715065442585196	0.03049434558681221	0.0	0.5405097090029362
109.43892969028633	0.0	12.041666445360725	21.85563557919957	0.07834840558914488	0.0	-0.14749797994712893	0.03048062789015734	0.0	0.5399845847825574
109.74171900163836	0.0	12.070655083643587	21.964492354264273	0.07850418087545866	0.0	-0.14785518009945647	0.030465813012274634	0.0	0.5394430028437611
110.04450831299042	0.0	12.099643721926446	22.0722408729561	0.07866050475238634	0.0	-0.14822225488283453	0.03044990095316409	0.0	0.5388849631865472
110.34730795006622	0.0	12.128523731718262	22.1789376632362	0.07881693606991991	0.0	-0.1485984285860723	0.0304329483020285	0.0	0.538307645288743
110.6501362396614	0.0	12.157102311798269	22.284728717689465	0.07897268698120799	0.0	-0.14898223687467557	0.0304150652249612	0.0	0.5377061890121242
110.9529645292566	0.0	12.185680891878276	22.389202000146955	0.07912897879265385	0.0	-0.14937578136611912	0.03039610034757832	0.0	0.5370885057307716
111.25579281885177	0.0	12.214259471958282	22.492284303194513	0.07928581150425751	0.0	-0.14977906206040298	0.03037605366987985	0.0	0.5364545954446853
111.55863541693758	0.0	12.242685368250301	22.594067843924417	0.07944255929845054	0.0	-0.15019088541691758	0.030355016190241887	0.0	0.5358006664969973
111.86150078440572	0.0	12.270868295829342	22.69456949744502	0.07959884697314357	0.0	-0.15061045308215903	0.03033305200551302	0.0	0.5351246311222753
112.16436615187385	0.0	12.29905122340838	22.793440184503954	0.0795790134983064	0.0	-0.15043054849722093	0.030287939038372583	0.0	0.5335767802407089
112.467231519342	0.0	12.327234150987419	22.890591161317325	0.07940756770693558	0.0	-0.1497379711550535	0.03022274089294514	0.0	0.5312551727994975
112.77009754039324	0.0	12.355410053150466	22.98593168601776	0.07923235915720361	0.0	-0.14904320150969755	0.030155947111004097	0.0	0.5288699265983539
113.07296419720659	0.0	12.383579121456613	23.079358016883088	0.07905338999567675	0.0	-0.14834624193720036	0.03008755814967765	0.0	0.5264210691818597
113.37583085401995	0.0	12.411748189762761	23.170754645007943	0.07887068831534963	0.0	-0.14764714949681726	0.030017569537436797	0.0	0.5239087589457613
113.67869751083332	0.0	12.439917258068908	23.260008573610076	0.07868425411622226	0.0	-0.14694592418854832	0.02994598127428156	0.0	0.5213329958900585
113.98155597602302	0.0	12.468174180599794	23.34691333986843	0.07849441972165057	0.0	-0.14624328312113088	0.029872723513992203	0.0	0.5186953260380379
114.28440959013638	0.0	12.49648313036866	23.43138580571792	0.07830103465357371	0.0	-0.14553892531079185	0.02979781832996925	0.0	0.5159948646608511
114.58726320424972	0.0	12.524792080137523	23.51335252090553	0.07810389869335657	0.0	-0.14483242413351555	0.029721305620743318	0.0	0.5132306381172793
114.89011681836308	0.0	12.55310102990639	23.592682369253943	0.07790301184099914	0.0	-0.1441237795893019	0.0296431853863144	0.0	0.5104026464073224
115.19293873499845	0.0	12.581746393467114	23.668918209367174	0.07769955860006797	0.0	-0.1434156881677191	0.02956315235655386	0.0	0.5075153108962251
115.49575005509416	0.0	12.610504220930569	23.74214580061164	0.07749269888976643	0.0	-0.14270632535928424	0.029481387652161007	0.0	0.5045648117799453
115.79856137518988	0.0	12.63926204839402	23.8123307794613	0.07728202934384731	0.0	-0.141994785501925	0.02939799016107491	0.0	0.501549545458167
116.10137269528562	0.0	12.668019875857475	23.879326068255246	0.07696826776404195	0.0	-0.14095787882701394	0.029281293776499715	0.0	0.49852443071449
116.40409479684811	0.0	12.697700010895758	23.942181201333	0.07645463278686558	0.0	-0.1392785055910002	0.029100252590680185	0.0	0.4955524104229338
116.70680369887107	0.0	12.727516597799347	24.001549287877378	0.0759346931864555	0.0	-0.13758952929535315	0.028919081552765118	0.0	0.4925157233887536
117.00951260089407	0.0	12.757333184702938	24.057470911901685	0.07540798427633259	0.0	-0.135889834925994	0.028737910514850026	0.0	0.4894130355848736
117.31222150291704	0.0	12.787149771606526	24.109856498946137	0.07487450605649702	0.0	-0.13417942248292314	0.028556739476934954	0.0	0.48624434701129476
117.6148046945558	0.0	12.818215977403032	24.157564449391042	0.07433782158553558	0.0	-0.1324674217150594	0.028374381675319065	0.0	0.48301507942640853
117.91738699249869	0.0	12.849291066946549	24.2015717837446	0.07379411136397533	0.0	-0.13074432164055122	0.028192015436804108	0.0	0.479717102346235
118.21996929044158	0.0	12.880366156490068	24.241779594758295	0.07324334906341293	0.0	-0.1290100557742897	0.02800964919828914	0.0	0.4763503674957906
118.52253434444508	0.0	12.911605332504577	24.27794571668962	0.07268594881792771	0.0	-0.12726574015433822	0.027827127495272885	0.0	0.4729150563636386
118.82496624697077	0.0	12.944111525041222	24.309102856702836	0.07212451532732853	0.0	-0.1255185930324631	0.027643405351473388	0.0	0.469410643990012
119.12739814949646	0.0	12.976617717577867	24.336149936394012	0.07155570865448983	0.0	-0.12375977170537546	0.027459683207673904	0.0	0.4658343430895499
119.42983005202213	0.0	13.009123910114514	24.358956906309274	0.07097952879941163	0.0	-0.12198927617307531	0.02727596106387442	0.0	0.46218615366225246
119.73222188487934	0.0	13.041994148513936	24.37712105386235	0.07039673517225647	0.0	-0.12020933574828396	0.027091894909046392	0.0	0.45846490804976403
120.03448375158837	0.0	13.076045171290199	24.389929618937735	0.06980186031763684	0.0	-0.11837871017096833	0.026903562048791595	0.0	0.4546673893469536
120.3367456182974	0.0	13.110096194066463	24.398156421328938	0.06914308974114808	0.0	-0.11617188346336521	0.02669111967041143	0.0	0.45080794947933917
120.63900748500643	0.0	13.144147216842725	24.40180128908198	0.06847274029823813	0.0	-0.11393932594149278	0.026479320562387998	0.0	0.4468764633317708
120.94121965050206	0.0	13.178631543260803	24.400589590932313	0.0677914607796423	0.0	-0.1116831989123325	0.02626777339921349	0.0	0.4428697353031584
121.24334128873475	0.0	13.213905101773332	24.394320407497776	0.06709950636014471	0.0	-0.1094046604904834	0.026056172165693718	0.0	0.43878341214044303
121.54546292696743	0.0	13.24917866028586	24.383556073562644	0.06639556292220251	0.0	-0.10709947980542416	0.0258452369887542	0.0	0.43462249064073927
121.84758456520011	0.0	13.284452218798389	24.368312955871644	0.06567963046581571	0.0	-0.10476765685715467	0.025634967868394948	0.0	0.43038697080404664
122.14965957500753	0.0	13.320120370258781	24.348359486002117	0.06495203860751446	0.0	-0.10241058296369804	0.025425023938926802	0.0	0.42607231359045206
122.45168152909972	0.0	13.356237505594748	24.32369169459382	0.06421262533550066	0.0	-0.10002798891330063	0.025215369740016022	0.0	0.42167660255877
122.75370348319188	0.0	13.392354640930716	24.294610739146787	0.06346094037472272	0.0	-0.09761812444342738	0.025006397301592147	0.0	0.4172045343525555
123.05572543728408	0.0	13.428471776266683	24.261130219854678	0.06269698372518054	0.0	-0.09518098955407796	0.024798106623655156	0.0	0.4126561089718079
123.357714145547	0.0	13.464865040205984	24.223102773853	0.06192080265306869	0.0	-0.09271715193150472	0.024590269808415163	0.0	0.408027007344245
123.65967765045542	0.0	13.501467634676459	24.180587989842184	0.06113225822803879	0.0	-0.09022619092220666	0.024382949069586015	0.0	0.40331748098374565
123.96164115536382	0.0	13.538070229146932	24.133721409786467	0.06033127957432949	0.0	-0.08770759829362111	0.02417631912123907	0.0	0.3985305860892411
124.26360466027222	0.0	13.574672823617405	24.082530943578867	0.059919237889944105	0.0	-0.08624770008785118	0.024062224321861708	0.0	0.3945129008729423
124.56559287536436	0.0	13.611070663936708	24.027253837977966	0.05955523761044292	0.0	-0.08492145033305619	0.023963641786659162	0.0	0.39055610895806364
124.86759467519929	0.0	13.64735593801599	23.96799857056006	0.05918101907155136	0.0	-0.08357117473087709	0.02386720654228446	0.0	0.3865363924357
125.16959647503421	0.0	13.683641212095274	23.904867197088556	0.05879652720321033	0.0	-0.08219692802664921	0.023772825963799645	0.0	0.38245161149348955
125.47159827486911	0.0	13.719926486174556	23.838023733275524	0.058401762005419855	0.0	-0.08079871022037266	0.023680500051204735	0.0	0.3783017661314328
125.7736298413576	0.0	13.755962735055327	23.767757220533174	0.057997019360460395	0.0	-0.07937680682669351	0.023590399032618052	0.0	0.37409269349892726
126.07567552445244	0.0	13.791880885652386	23.694160303330015	0.05758222968999658	0.0	-0.07793126836354113	0.023502416212486013	0.0	0.36982186923540583
126.37772120754725	0.0	13.827799036249441	23.617336221960663	0.05715726915484597	0.0	-0.07646199788278626	0.023416467565291338	0.0	0.36548662949553484
126.67976689064207	0.0	13.863717186846499	23.537447997857033	0.05672213775500856	0.0	-0.07496899538442887	0.02333255309103402	0.0	0.36108697427931413
126.98184804965256	0.0	13.899335029547665	23.454798807440795	0.05627736050403139	0.0	-0.07345299838104047	0.023250844623041098	0.0	0.356631009535803
127.28394894422347	0.0	13.934785808354217	23.36948149283876	0.05582281164206251	0.0	-0.07191392974092325	0.023171244483541575	0.0	0.35211581755849486
127.58604983879437	0.0	13.970236587160766	23.281576814343666	0.05535822242510238	0.0	-0.07035143360582648	0.023093652415040314	0.0	0.34753703666624225
127.88815073336528	0.0	14.005687365967319	23.19124393776938	0.05488359285315094	0.0	-0.06876550997574998	0.0230180684175373	0.0	0.3428946668590446
128.19030395672652	0.0	14.040686451569771	23.09883754493796	0.0547475538067952	0.0	-0.06851035228990937	0.022956352704169226	0.0	0.33983557989489543
128.49250826190394	0.0	14.075244607637181	23.004472841585713	0.05481291586394804	0.0	-0.06904775958278048	0.022903130325376234	0.0	0.337721866307868
128.79471256708135	0.0	14.109802763704595	22.90806286692371	0.05487566701521523	0.0	-0.06958516687565158	0.022851213399526053	0.0	0.3355879182002268
129.09691687225873	0.0	14.144360919772005	22.809716050127793	0.05493580726059677	0.0	-0.07012257416852263	0.0228006019266187	0.0	0.33343373557197215
129.39913622243782	0.0	14.178786388059358	22.70959436547919	0.05499368212562635	0.0	-0.07066056264974024	0.022751348935141386	0.0	0.3312636089046876
129.70140596539	0.0	14.212767422683848	22.607928435376284	0.05505012988354649	0.0	-0.07120049780355661	0.02270356577812151	0.0	0.3290878237083135
130.0036757083422	0.0	14.246748457308339	22.504634535763447	0.05510400978181634	0.0	-0.07174043295737305	0.02265706655092678	0.0	0.3268921375996495
130.3059454512944	0.0	14.280729491932831	22.39981431935539	0.05515532182043589	0.0	-0.07228036811118949	0.022611851253557202	0.0	0.3246765505786957
130.60821519424658	0.0	14.314710526557322	22.29356729675729	0.05520406599940514	0.0	-0.07282030326500585	0.022567919886012776	0.0	0.3224410626454522
130.91050003980413	0.0	14.348556867726474	22.186043321505828	0.0552506181118777	0.0	-0.0733608280101876	0.02252531373474824	0.0	0.3201902244526323
131.21278945159108	0.0	14.382362484715975	22.07729920417423	0.05529472755489764	0.0	-0.07390153101662654	0.022483998211041856	0.0	0.3179209508934856
131.515078863378	0.0	14.416168101705473	21.967411264643964	0.05533628222789887	0.0	-0.0744422340230654	0.02244396007234483	0.0	0.315631877866694
131.81736827516494	0.0	14.449973718694975	21.856469208113733	0.05537528213088137	0.0	-0.07498293702950434	0.022405199318657153	0.0	0.31332300537225727
132.11967175652669	0.0	14.48364973251437	21.74460811355275	0.05585579213289351	0.0	-0.0759880310054355	0.02237341680749579	0.0	0.3120581122324086
132.42217348625258	0.0	14.5154995634616	21.632518087338724	0.057026278028702526	0.0	-0.07772190341591304	0.022351540211489697	0.0	0.3124884928716443
132.7246752159785	0.0	14.54734939440883	21.51952074673238	0.05820760288208379	0.0	-0.0794732385913681	0.022330265779793163	0.0	0.31294657306912
133.0271769457044	0.0	14.57919922535606	21.405629264896852	0.0593997666930372	0.0	-0.08124203653180048	0.022309593512406196	0.0	0.3134323528248356
133.32967867543033	0.0	14.611049056303287	21.29085595306618	0.06060276946156275	0.0	-0.08302829723721022	0.02228952340932879	0.0	0.31394583213879124
133.6321865906315	0.0	14.642839283066547	21.17523444341167	0.06181675403236647	0.0	-0.08483221719390528	0.022270067069123656	0.0	0.3144890049889361
133.9347822542418	0.0	14.673783952765467	21.059068097673894	0.06304344156567578	0.0	-0.0866561256350647	0.02225136840951238	0.0	0.3150877493026428
134.2373779178521	0.0	14.704728622464387	20.94205249648508	0.06428066328720555	0.0	-0.08849700582391265	0.022233254982580025	0.0	0.31571341431957967
134.53997358146242	0.0	14.735673292163309	20.82419764095888	0.06552841919695615	0.0	-0.09035485776044969	0.02221572678832659	0.0	0.31636600003974724
134.8425692450727	0.0	14.766617961862226	20.705512611240334	0.0667867092949271	0.0	-0.09222968144467511	0.022198783826752083	0.0	0.317045506463145
135.145164908683	0.0	14.797562631561147	20.58600554827393	0.06805553358111875	0.0	-0.09412147687658942	0.022182426097856492	0.0	0.3177519335897732
135.44761037409282	0.0	14.829929083148723	20.46514330057437	0.06933290965127108	0.0	-0.09602785439053697	0.022166456834482796	0.0	0.31844137387359933
135.74999253629437	0.0	14.862894765317291	20.343234286668192	0.07062056365072385	0.0	-0.09795112973564268	0.022151022054200633	0.0	0.31914070970507763
136.05237469849595	0.0	14.895860447485854	20.220506783390025	0.07189910961706684	0.0	-0.09974799849837862	0.022138017444064267	0.0	0.3195693568491857
136.35475686069753	0.0	14.928826129654418	20.096998164583905	0.07309332444011958	0.0	-0.100870738491152	0.022133896733793196	0.0	0.31859738063568704
136.65713902289912	0.0	14.961791811822984	19.972833746440546	0.07430124558526958	0.0	-0.10200718480602268	0.02212977602352213	0.0	0.3176534400810237
136.95952118510067	0.0	14.994757493991546	19.848153678548208	0.07552287305251679	0.0	-0.10315733744299058	0.022125655313251055	0.0	0.3167375351851958
137.26138292883152	0.0	15.032164832848897	19.72132077822715	0.07675715849545421	0.0	-0.10432083336735248	0.022120979395893886	0.0	0.3157264466960947
137.56319557185628	0.0	15.069991235386542	19.594037907799432	0.07800695685614174	0.0	-0.105499906867601	0.022116251095576682	0.0	0.31473566593830615
137.86500821488107	0.0	15.107817637924189	19.46660916504185	0.07927245288580265	0.0	-0.10669467803682291	0.022111522795259478	0.0	0.31377699404887205
138.1668208579058	0.0	15.145644040461836	19.33917498412857	0.08055364658443656	0.0	-0.10790514687501786	0.02210679449494227	0.0	0.3128504310277922
138.4686335009306	0.0	15.183470442999479	19.21187781294257	0.08185053795204397	0.0	-0.10913131338218628	0.022102066194625063	0.0	0.31195597687506693
138.77044614395535	0.0	15.221296845537125	19.08486206174769	0.08316312698862453	0.0	-0.11037317755832785	0.02209733789430786	0.0	0.311093631590696
139.07134907970774	0.0	15.2655135803491	18.955534100191404	0.08449705551091992	0.0	-0.11163740743853662	0.02209181080245636	0.0	0.3101020639834079
139.3717277310028	0.0	15.31341320523999	18.82508799083585	0.08585327215074087	0.0	-0.11292451686864519	0.022085823349345002	0.0	0.30905645616369104
139.67210638229787	0.0	15.361312830130874	18.69521492708292	0.08722927232455496	0.0	-0.11423140983274685	0.02207983589623364	0.0	0.3080513146635057
139.97248503359293	0.0	15.409212455021763	18.566052871333635	0.08862505603236215	0.0	-0.11555808633084164	0.022073848443122282	0.0	0.3070866394828517
140.27286368488802	0.0	15.457112079912648	18.437729173031183	0.08914115077643808	0.0	-0.11535994825257417	0.022131447711284294	0.0	0.3029275441586769
140.5732423361831	0.0	15.505011704803536	18.31030745514668	0.08957603146583588	0.0	-0.11500867856611319	0.02219631698823528	0.0	0.29845010992083093
140.87362098747818	0.0	15.552911329694423	18.18383099758637	0.09001990467068502	0.0	-0.11465920738274252	0.02226208551673141	0.0	0.2939789704438014
141.17048781641606	0.0	15.618636114029448	18.0502075237974	0.09051321720591088	0.0	-0.11435830067055783	0.02232634300915816	0.0	0.2891320507821251
141.46658809208083	0.0	15.68825173705887	17.915609603897728	0.09102789309067727	0.0	-0.11407010887712646	0.02239132785932046	0.0	0.2842105068888587
141.76268836774562	0.0	15.757867360088294	17.781815769623257	0.09155545222867469	0.0	-0.11378449373434124	0.022457601034805874	0.0	0.27929798127285366
142.05878864341042	0.0	15.827482983117715	17.64885100306355	0.09209589461990308	0.0	-0.1135014552422022	0.02252516253561438	0.0	0.2743944739341103
142.35488891907517	0.0	15.897098606147136	17.51674123945209	0.0926492202643624	0.0	-0.11322099340070946	0.022594012361745977	0.0	0.26949998487262933
142.65098919473996	0.0	15.96671422917656	17.385513481072344	0.09321542916205279	0.0	-0.11294310820986285	0.022664150513200684	0.0	0.2646145140884094
142.94708947040476	0.0	16.03632985220598	17.255195643774794	0.09358036861157142	0.0	-0.11253705905407341	0.02271526158759515	0.0	0.2606458152942656
143.23645677907544	0.0	16.127053967057627	17.11651181426763	0.09368707776488222	0.0	-0.11200310286507321	0.022732737065209046	0.0	0.2576829895227582
143.51817900284954	0.0	16.241746150096816	16.968276188176127	0.09372200199350533	0.0	-0.11146278560014498	0.022732093355998653	0.0	0.25495322519186464
143.7999012266237	0.0	16.356438333136	16.82103372127334	0.09376298459778891	0.0	-0.11093256562798397	0.022729430188234822	0.0	0.2523304921643037
144.0816234503978	0.0	16.471130516175187	16.6747398186181	0.09364079355120697	0.0	-0.11044246263576919	0.022706745155462945	0.0	0.2502925138617388
144.36334567417197	0.0	16.585822699214376	16.529304972104033	0.09312541822029691	0.0	-0.11004646801640462	0.022640512567478243	0.0	0.2495196765193413
144.64506789794606	0.0	16.70051488225356	16.384565846080672	0.09264033476768879	0.0	-0.10967672635823504	0.022576299438047	0.0	0.24883367589474262
144.9267901217202	0.0	16.815207065292746	16.240366063092	0.0921855431933825	0.0	-0.1093332376612604	0.022514105767169217	0.0	0.2482345119879425
145.20851234549434	0.0	16.92989924833193	16.096566292803647	0.09176104349737803	0.0	-0.10901600192548064	0.02245393155484489	0.0	0.24772218479894093
145.4575468799995	0.0	17.097856295961883	15.93772112045745	0.09127343128369926	0.0	-0.10873028201795348	0.022363845346863417	0.0	0.24770500050497168
145.68738257869524	0.0	17.29709800801931	15.772776765422853	0.09077155129687295	0.0	-0.10848283337988343	0.022257710638162682	0.0	0.2480439965411058
145.917218277391	0.0	17.496339720076744	15.611221756705367	0.09031260211451543	0.0	-0.10827259143901966	0.022154437983093196	0.0	0.24850606088338373
146.1470539760867	0.0	17.695581432134176	15.452950974083384	0.0898965837366267	0.0	-0.1080995561953622	0.02205402738165497	0.0	0.24909119353180567
146.37688967478243	0.0	17.894823144191598	15.297893556991681	0.08952349616320683	0.0	-0.10796372764891103	0.021956478833848	0.0	0.2497993944863714
146.60672537347818	0.0	18.094064856249027	15.146013295212017	0.08919333939425571	0.0	-0.10786510579966614	0.021861792339672274	0.0	0.250630663747081
146.8365610721739	0.0	18.29330656830646	14.997308608664182	0.0889061134297734	0.0	-0.10780369064762756	0.021769967899127798	0.0	0.25158500131393463
147.06639677086966	0.0	18.49254828036389	14.85181211629743	0.0886618182697599	0.0	-0.10777948219279526	0.021681005512214586	0.0	0.25266240718693206
147.3152047988857	0.0	18.662582048416457	14.709786157986665	0.08850035306062708	0.0	-0.1077793826466134	0.021611730119250248	0.0	0.25360430085398217
147.59067600778832	0.0	18.791567789040215	14.569343538440508	0.08843108233057986	0.0	-0.10779218099168933	0.021568508115731782	0.0	0.2542863405296216
147.86614721669096	0.0	18.92055352966397	14.429484882627667	0.08839512271731469	0.0	-0.10783384897130968	0.021527506853332122	0.0	0.25506387207336956
148.14161842559358	0.0	19.04953927028772	14.29036173851837	0.08838055371209175	0.0	-0.10833572215598712	0.021453321725652865	0.0	0.2576051029815853
148.41708963449622	0.0	19.17852501091147	14.152111039108204	0.08836449208142147	0.0	-0.10922203086346775	0.02134789414326515	0.0	0.26164707405767534
148.69256084339887	0.0	19.30751075153523	14.014847525094543	0.08835065119186995	0.0	-0.11006836623080997	0.021244687301996232	0.0	0.26555802140775614
148.96803205230148	0.0	19.43649649215898	13.878692307091384	0.08833903104343724	0.0	-0.11087472825801367	0.021143701201846124	0.0	0.2693379450318273
149.24350326120413	0.0	19.565482232782735	13.743773390805105	0.08832963163612335	0.0	-0.11164111694507903	0.021044935842814808	0.0	0.2729868449298895
149.51897447010677	0.0	19.694467973406496	13.610224841827186	0.08832245296992826	0.0	-0.11236753229200595	0.020948391224902295	0.0	0.2765047211019424
