Q20	Q30	EHFB	M22	M23	M33
153.197536705937	0.0003670565499105919	0.1480788638173863	0.024883409892773167	-0.00011609130918375725	0.032742627263786184
153.32017112455628	0.00037623029774401105	0.15157634549107177	0.02477923267275078	-0.00011900061287268951	0.03273652638879632
153.44280554317555	0.0003854040455774302	0.15509443364947242	0.0246750568736348	-0.00012192798714994259	0.03273042396633562
153.56543996179482	0.0003945777934108493	0.15863309366925368	0.024570882495403637	-0.00012487342015707006	0.032724319996425666
153.6880743804141	0.0004037515412442684	0.16219229106992225	0.02446670953803569	-0.0001278368933912109	0.03271821447908806
153.81070879903334	0.00041292528907768754	0.16577199151381192	0.02436253800150938	-0.0001308183824787993	0.0327121074143444
153.9333432176526	0.0004220990369111067	0.16937216080607387	0.024258367885803066	-0.0001338178578581117	0.032705998802216286
154.05597763620756	0.000432000336368328	0.17299284510117463	0.024154202196145752	-0.00013695076232297102	0.03269989317449545
154.17861205453244	0.00044450468013317436	0.17663422882231025	0.024050048994084222	-0.00014051410702660414	0.03269380187067793
154.30124647285734	0.0004570090238980206	0.18029599859336126	0.023945897729147902	-0.00014409449631486471	0.03268770845722058
154.42388089118225	0.00046951336766286696	0.1839781207372745	0.023841748401298504	-0.0001476921410520538	0.03268161293416173
154.54651530950713	0.0004820177114277133	0.187680561771571	0.023737601010497756	-0.00015130722606777265	0.0326755153015397
154.669149727832	0.0004945220551925597	0.1914032884083371	0.02363345555670731	-0.00015493991297213047	0.03266941555939277
154.79178414615689	0.000507026398957406	0.1951462675542131	0.023529312039888853	-0.000158590342623383	0.03266331370775927
154.9144185644818	0.0005195307427222523	0.19890946631038647	0.023425170460004058	-0.00016225863729862943	0.032657209746677504
155.03705298279135	0.0005321675792483421	0.20269286959605526	0.023321031446481382	-0.0001659655838231217	0.03265110441196024
155.1596874007285	0.0005480251907201184	0.20649686574807583	0.023216909941876335	-0.00017019187602475443	0.03264501455949948
155.2823218186656	0.0005638828021918945	0.21032100348369515	0.023112790894154887	-0.00017443375598937604	0.032638922031377644
155.40495623660274	0.0005797404136636708	0.2141652509388288	0.023008674303257044	-0.00017869163291242576	0.03263282682765464
155.5275906545399	0.000595598025135447	0.21802957649604135	0.022904560169122935	-0.0001829658736102426	0.03262672894839041
155.650225072477	0.0006114556366072233	0.2219139487845438	0.022800448491692684	-0.00018725680702166836	0.03262062839364484
155.77285949041416	0.0006273132480789994	0.2258183366801851	0.022696339270906328	-0.0001915647281497378	0.03261452516347784
155.89549390835126	0.0006431708595507756	0.22974270930543733	0.022592232506704026	-0.00019588990152562993	0.032608419257949335
156.0181283262884	0.0006590284710225519	0.2336870358355113	0.022491751544101653	-0.00020012969295671795	0.032600951058082014
156.14076274490026	0.0006678614157294298	0.23765007107020295	0.022412122354274134	-0.0002027199736311775	0.032585608595437875
156.26339716362088	0.0006755616205573537	0.2416323561642373	0.022332487894266066	-0.00020514547582793928	0.03257025932528478
156.38603158234156	0.0006832618253852778	0.2456336771944653	0.0222528542439757	-0.0002075782763248863	0.03255490877325888
156.50866600106218	0.0006909620302132018	0.2496536424283269	0.022173221402881894	-0.00021001835918100188	0.032539556939881385
156.63130041978283	0.0006986622350411257	0.2536918600831957	0.022093589370463396	-0.00021246570811097156	0.03252420382567351
156.75393483850345	0.0007063624398690498	0.257747938326366	0.022013958146199063	-0.00021492030650988278	0.03250884943115641
156.8765692572241	0.0007140626446969739	0.2618214852750624	0.02193432772956771	-0.00021738213747744188	0.03249349375685123
156.99920367594476	0.0007217628495248978	0.26591210899643203	0.021854698120048203	-0.00021985118383948996	0.032478136803279135
157.1218380945417	0.0007311591466480593	0.2700197345779132	0.02177507923859599	-0.00022258599429555677	0.03246278555884138
157.24447251308092	0.0007413466356667422	0.2741438155631374	0.021695466014860276	-0.00022544845237640657	0.03244743594413991
157.36710693162019	0.0007515341246854252	0.27828381496181825	0.02161585386226714	-0.00022831793470396062	0.032432084633627435
157.48974135015942	0.0007617216137041082	0.2824393408627792	0.0215362427801204	-0.00023119446413428303	0.0324167316280002
157.61237576869863	0.0007719091027227911	0.28661000128859143	0.021456632767723825	-0.00023407806136340798	0.03240137692795443
157.7350101872379	0.0007820965917414742	0.2907954041955748	0.021377023824381187	-0.00023696874505395652	0.03238602053418629
157.85764460577712	0.0007922840807601571	0.2949951574737901	0.021297415949396402	-0.0002398665319512675	0.03237066244739189
157.98027902431636	0.0008024715697788401	0.2992088689470488	0.021217809142073347	-0.00024277143699273952	0.03235530266826739
158.1029134422256	0.0008177325582989345	0.3034372418860995	0.021138235245525314	-0.0002464498931180116	0.03233995869027516
158.22554785951309	0.0008380008412187966	0.3076799262588935	0.021058694651205755	-0.00025088354685819786	0.03232462901354948
158.34818227680057	0.000858269124138659	0.31193546763690083	0.02097915619640087	-0.00025531381824159813	0.0323092959545146
158.47081669408806	0.0008785374070585214	0.31620347408643434	0.020899619879670792	-0.00025974138295987856	0.03229395951461038
158.59345111137554	0.0008988056899783838	0.320483553541988	0.020820085699575785	-0.00026416687054227957	0.032278619695276546
158.716085528663	0.0009190739728982461	0.324775313806242	0.020740553654676273	-0.00026859086821756867	0.03226327649795272
158.83871994595052	0.0009393422558181086	0.3290783625500702	0.020661023743532764	-0.00027301392438173593	0.032247929924078295
