Q20	Q30	EHFB	M22	M23	M33
55.59922101382443	0.0	7.505407330885199	0.03478055383962758	-1.8411265365475267e-05	0.02638222094508627
56.02063567478558	0.0	7.611846989695396	0.03117934170784474	1.4398249965817308e-05	0.02621201342964635
56.44205033574673	0.0	7.7220131915912456	0.03031487298741467	0.0005034970102849285	0.025756326977049954
56.86346499670789	0.0	7.836309630086011	0.029359998928371114	0.0009137493790953553	0.02539104586306699
57.28487965766904	0.0	7.955106157619637	0.02833472017438989	0.0012329692826395016	0.025096169444021765
57.706294318630185	0.0	8.078772626632103	0.02725903736914667	0.00145165960934236	0.024851697076238514
58.12770897959133	0.0	8.207678889563367	0.0261529511563172	0.0015622575028640614	0.024637628116041522
58.54912364055248	0.0	8.342194798853404	0.02503646217957721	0.0015579475100043168	0.024433961919755047
58.970538301513635	0.0	8.482690206942188	0.023929571082602404	0.0014299323571924114	0.024220697843703363
59.39195296247479	0.0	8.629534966269697	0.02285227850906854	0.0011583649990205063	0.023977835244210745
59.81336762343594	0.0	8.783098929275894	0.021824585102651364	0.0006559114992044756	0.02368537347760146
60.23478228439709	0.0	8.943680215063354	0.02181280034221078	0.0010825841452752152	0.024444131948875535
60.656196945358246	0.0	9.110297746554611	0.023194654128542384	0.0026033516065492686	0.025452447301216884
61.077611606319394	0.0	9.280868520662528	0.025249186016379314	0.0039621950231052095	0.025788084552052865
61.49902626728054	0.0	9.45327350249447	0.02782550382031277	0.0049825833667071955	0.02560193588679232
61.920440928241696	0.0	9.625393657157783	0.030772715354933977	0.0055427146887517716	0.02504489349084406
62.341855589202844	0.0	9.795109949759796	0.033939928434834024	0.005564955424490691	0.024267849549616936
62.763270250163984	0.0	9.960303345407825	0.037176250874604064	0.005006222189713111	0.023421696248519766
63.184684911125146	0.0	10.118854809209184	0.040330790488835484	0.0038529762055402195	0.022657325772961326
63.606099572086286	0.0	10.268645306271159	0.043252655092119174	0.0021190549715785394	0.022125630308350526
64.02751423304744	0.0	10.407555849862153	0.045509967372041216	0.00017093709198634364	0.021981076288112262
64.44892889400859	0.0	10.533676458290541	0.043268272393876005	0.002399190503707112	0.022364048156542658
64.87034355496975	0.0	10.64578503900503	0.04064963719725047	0.004117922850806941	0.02312396024343334
65.2917582159309	0.0	10.742800812922633	0.037792707947173744	0.005285457750290368	0.024122166383775238
65.71317287689205	0.0	10.823643000960393	0.03483613080865479	0.005884085193281087	0.0252200204125594
66.13458753785319	0.0	10.887230824035342	0.03191855194670255	0.00591960558029828	0.026278876164776817
66.55600219881435	0.0	10.932483503064528	0.029178617526325976	0.005422034878409342	0.02716008747541852
66.9774168597755	0.0	10.958320258964998	0.02675497371253422	0.00444704374866604	0.027725008179475465
67.39883152073666	0.0	10.963660312653811	0.024786266670336142	0.003074511240523317	0.027834992111938676
67.82024618169781	0.0	10.947422885048036	0.023411142564740854	0.0013528740846262119	0.027351393107799153
68.24166084265896	0.0	10.90864849336809	0.023721384932546098	0.001273596037251861	0.026742535656775746
68.6630755036201	0.0	10.848398103775418	0.02487338122284239	0.0018686873941233613	0.02645237448961109
69.08449016458125	0.0	10.769400321543227	0.02597169450386408	0.002077829665810188	0.02621589633172105
69.50590482554242	0.0	10.674433670623474	0.02700922398300381	0.0020784839678826762	0.02604020197571298
69.92731948650356	0.0	10.566276674968123	0.027978868867654164	0.0019328647469698714	0.02593239221419428
70.3487341474647	0.0	10.447707858529139	0.028873528365207766	0.0016749875550279634	0.02589956783977228
70.77014880842586	0.0	10.321505745258454	0.029686101683057343	0.001328223764814167	0.025948829645054378
71.191563469387	0.0	10.190448859108036	0.03040948802859544	0.0009112984270150997	0.02608727842264792
71.61297813034817	0.0	10.057315724029806	0.03103658660921474	0.0004409951465140839	0.026322014965160286
72.03439279130932	0.0	9.924884528514225	0.03160514326518139	-2.4162331553736977e-05	0.02662178937078383
72.45580745227046	0.0	9.795153922312018	0.03262880263454671	-2.6386683562199622e-05	0.026539559818639192
72.87722211323161	0.0	9.667677733157817	0.033652468646847906	-2.7471473995155515e-05	0.026457323623558675
73.29863677419276	0.0	9.541531767890953	0.03467613954065204	-2.7416694809808253e-05	0.02637508254697522
73.72005143515392	0.0	9.415791833350761	0.03569981355452619	-2.622233977849192e-05	0.026292838350321774
74.14146609611505	0.0	9.289533736376583	0.03672348892703733	-2.3888404488655216e-05	0.026210592795031292
74.56288075707621	0.0	9.161833283807747	0.03774716389675262	-2.041488634284737e-05	0.026128347642536718
74.98429541803735	0.0	9.031766282483625	0.038770836702239	-1.580178455871037e-05	0.026046104654270985
75.40571007899852	0.0	8.898408539243547	0.03979450558206368	-1.0049100168970859e-05	0.025963865591667048
75.82712473995966	0.0	8.760835860926912	0.040818168774793516	-3.1568360214414826e-06	0.025881632216157857
76.24853940092082	0.0	8.618170420187264	0.0411844654769641	5.368534895273961e-07	0.02580433697682079
76.66995406188198	0.0	8.470257054748174	0.04109352458190947	1.4452136149888495e-06	0.025730473133340023
77.09136872284311	0.0	8.317512070245765	0.041002583579678106	2.3515530227427896e-06	0.025656609397036022
77.51278338380426	0.0	8.160367375408818	0.04091164247062864	3.2558717033157133e-06	0.02558274576755012
77.9341980447654	0.0	7.999254878966136	0.04082070125511973	4.1581696472764105e-06	0.025508882244523634
78.35561270572657	0.0	7.834606489646494	0.04072975993351007	5.058446845236292e-06	0.02543501882759791
78.77702736668772	0.0	7.666854116178722	0.04063881850615831	5.956703287848927e-06	0.025361155516414293
79.19844202764888	0.0	7.4964296672916	0.040547876973423116	6.852938965810584e-06	0.025287292310614107
79.61985668861003	0.0	7.323765051713944	0.04045693533566314	7.747153869859805e-06	0.025213429209838677
80.04127134957118	0.0	7.149292156958824	0.04022442684724465	8.355706287419745e-06	0.025142883224712018
80.46268601053234	0.0	6.973413062295438	0.038687971101972744	6.477638306832652e-06	0.025102889935527357
80.88410067149348	0.0	6.796440738805279	0.037151514974321814	4.830669696193537e-06	0.025062897028721783
81.30551533245462	0.0	6.618671578734878	0.03561505851782499	3.414800508419831e-06	0.025022904450762152
81.72692999341578	0.0	6.440401974330757	0.034078601786015274	2.230030788161715e-06	0.0249829121481153
82.14834465437693	0.0	6.261928317839474	0.03254214483242597	1.2763605718024898e-06	0.024942920067248093
82.56975931533808	0.0	6.083547001507563	0.031005687710590184	5.537898874581405e-07	0.024902928154627375
82.99117397629924	0.0	5.905554417581568	0.029469230474041	6.231875497754152e-08	0.024862936356719986
83.41258863726037	0.0	5.7282469583080555	0.027932773176311744	-1.9805281405751832e-07	0.0248229446199928
83.83400329822153	0.0	5.551921015933558	0.026396315870935334	-2.273248163324625e-07	0.024782952890912646
84.25541795918267	0.0	5.376870688720992	0.025652204560668433	7.32224750310228e-05	0.024509616526741298
84.67683262014384	0.0	5.203356565416987	0.025396460382631336	0.0002271494109454203	0.024111209261934875
85.09824728110499	0.0	5.031613849791126	0.025095391818460686	0.00041549125393334287	0.023758126383262062
85.51966194206612	0.0	4.861877115911942	0.024734925922422053	0.0006273914077783658	0.02346444083645726
85.94107660302728	0.0	4.694380937847954	0.02430098974878098	0.0008471882632302916	0.023244225567254834
86.36249126398843	0.0	4.529359889667719	0.023779510351803125	0.0010523538720371307	0.023111553521389237
86.78390592494958	0.0	4.367048545439773	0.02315641478575404	0.0012091055428508017	0.023080497644594855
87.20532058591074	0.0	4.207681479232649	0.02241763010489929	0.0012611053378200096	0.02316513088260612
87.6267352468719	0.0	4.051493265114893	0.02154908336350449	0.0010869484370847756	0.02337952618115743
88.04814990783305	0.0	3.898718431656754	0.02062153072007799	4.1702781676086263e-10	0.023675082358082147
88.46956456879421	0.0	3.749549491149254	0.020283967041281287	1.3938029555398587e-09	0.023552398014910114
88.89097922975535	0.0	3.6040591980151335	0.019946403362484676	2.0468097380860227e-09	0.023429713671738024
89.31239389071649	0.0	3.4622991103965957	0.019608839683688123	2.6371026315383395e-09	0.023307029328565862
89.73380855167764	0.0	3.3243207864358673	0.01927127600489164	3.2075399807502857e-09	0.023184344985393623
90.1552232126388	0.0	3.190175784275175	0.01893371232609522	3.772298322881368e-09	0.023061660642221316
90.57663787359994	0.0	3.0599156620567554	0.018596148647298884	4.3391619388239325e-09	0.022938976299048945
90.99805253456108	0.0	2.9335919779228234	0.018258584968502613	4.912475320583077e-09	0.0228162919558765
91.41946719552222	0.0	2.8112562900156077	0.01792102128970642	5.493535356547449e-09	0.022693607612703986
91.84088185648338	0.0	2.6929601564773074	0.017583457610910277	6.0841826435836026e-09	0.022570923269531397
92.26229651744454	0.0	2.5787504647575155	0.018628187174942874	0.0016357958666753532	0.02229148681681206
92.68371117840569	0.0	2.4686100629374454	0.020343667332531658	0.0021608105073904395	0.02208475542839638
93.10512583936682	0.0	2.3624753310609194	0.021867045029306087	0.002201059208393404	0.022070126500794998
93.52654050032798	0.0	2.260281606463469	0.023215187836447514	0.0020180561447065205	0.022230732462826724
93.94795516128913	0.0	2.161964226480649	0.024404963325136995	0.0017164071287001557	0.022549705743310344
94.36936982225029	0.0	2.067458528447994	0.025453239066555822	0.0013557160384897382	0.023010178771064677
94.79078448321144	0.0	1.9766998497010475	0.026376882631885118	0.0009752823938653409	0.02359528397490848
95.21219914417259	0.0	1.8896235275753357	0.027192761592306127	0.0006029526497045568	0.02428815378366056
95.63361380513373	0.0	1.806164899406374	0.027917743519000063	0.0002591233676391625	0.025071920626139728
96.05502846609488	0.0	1.7262593484103317	0.0284438207309388	3.21085454174219e-05	0.025760700278789503
96.47644312705603	0.0	1.6498718526372758	0.028075921020061092	0.00032273378537486916	0.025386688943678595
96.89785778801718	0.0	1.5770478441434164	0.027642350515081973	0.0006191093803231427	0.02507834840266909
97.31927244897834	0.0	1.5078462970478836	0.027137647091319935	0.0009090383542537304	0.024841140780442472
97.7406871099395	0.0	1.4423261854696505	0.02655634862409351	0.001177502670391983	0.02468052820168025
98.16210177090065	0.0	1.3805464835274974	0.025892992988721227	0.001405060866649016	0.02460197279106391
98.58351643186181	0.0	1.322566165339972	0.02514211806052155	0.0015647272263168103	0.02461093667327494
99.00493109282296	0.0	1.2684442050253757	0.024298261714813044	0.0016147141423040305	0.024712881972994823
99.42634575378409	0.0	1.2182395767017218	0.02335596182691422	0.0014760369679146766	0.024913270814905047
99.84776041474525	0.0	1.1720112544867165	0.022309756272143495	0.0008995540235726416	0.025217565323687123
100.26917507570641	0.0	1.1298151255021849	0.021587943526394586	1.8088246388156957e-09	0.02532872351973872
100.69058973666755	0.0	1.0916672943586774	0.021091253671618064	3.248450274134474e-09	0.025288994652577817
101.11200439762871	0.0	1.0575562195160297	0.020594563816841844	4.569901978634766e-09	0.025249265785416575
101.53341905858986	0.0	1.0274698009454228	0.020097873962065974	5.893193203828216e-09	0.025209536918254997
101.95483371955099	0.0	1.001395938617961	0.01960118410729046	7.24820173228463e-09	0.02516980805109309
102.37624838051215	0.0	0.979322532504759	0.01910449425251524	8.647215536814325e-09	0.025130079183930846
102.7976630414733	0.0	0.9612374825770541	0.01860780439774037	1.0094319198354609e-08	0.02509035031676827
103.21907770243445	0.0	0.9471286888063043	0.018111114542965837	1.1590780699317474e-08	0.02505062144960536
103.6404923633956	0.0	0.9369840511643036	0.01761442468819164	1.313790890710071e-08	0.025010892582442115
104.06190702435676	0.0	0.9307913609204551	0.017236237259477392	3.051300691134981e-08	0.024975458515057346
104.48332168531792	0.0	0.9284871156575888	0.017546219348929904	7.335236216282877e-08	0.02496496528978341
104.90473634627907	0.0	0.9298747721719608	0.017856201438329708	9.522754122769699e-08	0.02495447206456217
105.3261510072402	0.0	0.9347364987443517	0.018166183527676807	1.0974905260890226e-07	0.024943978839393623
105.74756566820136	0.0	0.9428544636559482	0.01847616561697123	1.1983715239126925e-07	0.024933485614277773
106.1689803291625	0.0	0.9540108351882222	0.01878614770621293	1.2675651651844708e-07	0.024922992389214627
106.59039499012366	0.0	0.9679877816228171	0.01909612979540196	1.3120340295126582e-07	0.024912499164204172
107.01180965108482	0.0	0.9845674712414305	0.019406111884538287	1.3361497943361766e-07	0.024902005939246415
107.43322431204595	0.0	1.0035320723257235	0.019716093973621902	1.342898658370443e-07	0.024891512714341358
107.85463897300713	0.0	1.0246637531572498	0.02002607606265285	1.334444198755027e-07	0.02488101948948899
108.27605363396825	0.0	1.0477413986438149	0.020497266858762006	1.14831076196903e-06	0.0249229692675681
108.69746829492941	0.0	1.072504071415262	0.021053344929533476	1.6188871206325063e-06	0.024992533937826095
109.11888295589056	0.0	1.0986643349458112	0.02160942290147047	1.795625640795892e-06	0.025062098706918546
109.5402976168517	0.0	1.1259342733250732	0.02216550077457301	1.80922586716675e-06	0.025131663574845448
109.96171227781285	0.0	1.154025970642395	0.02272157854884111	1.7064960168341642e-06	0.025201228541606793
110.38312693877401	0.0	1.1826515109868838	0.02327765622427479	1.5116267304673727e-06	0.025270793607202576
110.80454159973516	0.0	1.211522978447432	0.023833733800874023	1.2394397921376734e-06	0.025340358771632786
111.22595626069631	0.0	1.2403524571127518	0.02438981127863884	8.999822612478569e-07	0.025409924034897415
111.64737092165748	0.0	1.2688520310714049	0.02494588865756928	5.005387615383747e-07	0.02547948939699646
112.06878558261863	0.0	1.2967339486516762	0.02538959275461285	1.6090325694408754e-07	0.025554402833346444
112.49020024357978	0.0	1.3237692450621623	0.025257216012339965	3.750122021632918e-07	0.025656732710292795
112.9116149045409	0.0	1.3498744798875826	0.025124839236241012	5.704594307176163e-07	0.02575906262106522
113.33302956550204	0.0	1.374988340635778	0.02499246242631598	7.459501778597987e-07	0.025861392565663725
113.75444422646319	0.0	1.3990495148146158	0.024860085582564858	8.999275748232834e-07	0.025963722544088314
114.17585888742437	0.0	1.4219966899319987	0.02472770870498765	1.0304805870890559e-06	0.02606605255633899
114.59727354838552	0.0	1.443768553495853	0.024595331793584363	1.1352029871316114e-06	0.02616838260241575
115.01868820934669	0.0	1.4643037930141354	0.024462954848354986	1.2109660318382107e-06	0.0262707126823186
115.44010287030783	0.0	1.483541095994824	0.024330577869299527	1.2535275421730822e-06	0.026373042796047526
115.86151753126897	0.0	1.5014191499459248	0.02419820085641798	1.2567998483575486e-06	0.02647537294360254
116.28293219223012	0.0	1.51788113455006	0.0235958029684793	1.4919872876040647e-06	0.02651590339778454
116.70434685319128	0.0	1.5329215665418274	0.02276335116089634	1.8103099980500075e-06	0.026526185737198803
117.12576151415242	0.0	1.5465676681307883	0.021930899303429098	2.0692441398909903e-06	0.026536468126497393
117.54717617511356	0.0	1.5588471882636565	0.02109844739607749	2.261317187026575e-06	0.026546750565680326
117.96859083607472	0.0	1.569787875887174	0.02026599543884152	2.376227445546687e-06	0.02655703305474759
118.39000549703587	0.0	1.5794174799481029	0.01943354343172124	2.398824278612265e-06	0.026567315593699202
118.81142015799702	0.0	1.5877637493932284	0.01860109137471663	2.3045912410428504e-06	0.026577598182535137
119.23283481895817	0.0	1.5948544331693533	0.01776863926782767	2.0471169209470945e-06	0.02658788082125542
119.65424947991932	0.0	1.6007172802232958	0.016936187111054376	1.5056164320337442e-06	0.02659816350986004
120.07566414088049	0.0	1.605379998232833	0.016209655286923277	0.0	0.026648012875907415
120.49707880184164	0.0	1.6088587587639862	0.015967131149540136	0.0	0.026878663655217974
120.91849346280279	0.0	1.611142469093205	0.015724607012156996	0.0	0.027109314434528537
121.33990812376395	0.0	1.6122160987957797	0.015482082874773847	0.0	0.027339965213839107
121.76132278472508	0.0	1.6120646174470141	0.015239558737390715	0.0	0.027570615993149656
122.18273744568624	0.0	1.61067299462222	0.014997034600007566	0.0	0.027801266772460226
122.60415210664739	0.0	1.6080261998967214	0.014754510462624427	0.0	0.028031917551770785
123.02556676760854	0.0	1.604109202845853	0.014511986325241285	0.0	0.028262568331081345
123.44698142856969	0.0	1.5989069730449628	0.014269462187858144	0.0	0.028493219110391904
123.86839608953082	0.0	1.592404480069413	0.014026938050475012	0.0	0.028723869889702457
124.28981075049197	0.0	1.5845976646716062	0.01385092548032978	0.0	0.02885429686622413
124.71122541145313	0.0	1.5756007383435957	0.013705116007637217	0.0	0.028939211920407805
125.13264007241428	0.0	1.5656000337215847	0.01355930653494466	0.0	0.029024126974591478
125.55405473337542	0.0	1.5547829107863378	0.013413497062252103	0.0	0.029109042028775144
125.97546939433657	0.0	1.5433367295186076	0.013267687589559547	0.0	0.02919395708295882
126.39688405529773	0.0	1.5314488498991305	0.013121878116866985	0.0	0.02927887213714249
126.81829871625887	0.0	1.5193066319086241	0.012976068644174433	0.0	0.029363787191326162
127.23971337722001	0.0	1.5070974355277804	0.012830259171481876	0.0	0.029448702245509835
127.66112803818119	0.0	1.4950086207372677	0.012684449698789308	0.0	0.02953361729969351
128.08254269914232	0.0	1.4832272914392783	0.012546238281552807	0.0	0.029595498813681516
128.50395736010347	0.0	1.4718832960014112	0.012439220028401725	0.0	0.029562818106723978
128.92537202106462	0.0	1.4609772494301816	0.01233220177525064	0.0	0.02953013739976644
129.3467866820258	0.0	1.4504920475387615	0.01222518352209955	0.0	0.029497456692808902
129.76820134298694	0.0	1.4404105861403258	0.012118165268948464	0.0	0.029464775985851364
130.1896160039481	0.0	1.4307157610480508	0.01201114701579738	0.0	0.02943209527889383
130.61103066490924	0.0	1.4213904680751146	0.011904128762646297	0.0	0.029399414571936292
131.0324453258704	0.0	1.4124176030346993	0.011797110509495206	0.0	0.029366733864978754
131.45385998683153	0.0	1.4037800617399894	0.01169009225634413	0.0	0.02933405315802122
131.8752746477927	0.0	1.3954607400041683	0.011583074003193038	0.0	0.02930137245106368
132.29668930875386	0.0	1.3874444327987712	0.011483858678862178	3.281935581437332e-09	0.029231865183657075
132.718103969715	0.0	1.379735267290962	0.01138792363129437	5.1108352369070575e-09	0.029146876381907737
133.13951863067615	0.0	1.372348652141401	0.011291988583726563	6.442670570772936e-09	0.029061887580158402
133.5609332916373	0.0	1.3653001371083748	0.011196053536158757	7.545411712712902e-09	0.028976898778409064
133.98234795259847	0.0	1.358605271950166	0.011100118488590945	8.508605835910907e-09	0.028891909976659715
134.40376261355962	0.0	1.3522796064250582	0.01100418344102314	9.375363732289107e-09	0.028806921174910374
134.82517727452077	0.0	1.3463386902913337	0.010908248393455338	1.0170373070806289e-08	0.02872193237316104
135.24659193548192	0.0	1.3407980733072733	0.010812313345887536	1.0909332614346237e-08	0.028636943571411687
135.66800659644306	0.0	1.3356733052311591	0.010716378298319737	1.1602957775733502e-08	0.028551954769662345
136.08942125740418	0.0	1.3309799098060675	0.010623820915197235	1.1997441614399032e-08	0.02845854695652841
136.51083591836536	0.0	1.3267286647523546	0.010543803752910566	1.1402073450526659e-08	0.02833388196444958
136.9322505793265	0.0	1.3229201136999114	0.010463786590623905	1.0776840761232634e-08	0.02820921697237076
137.35366524028765	0.0	1.3195534689253727	0.010383769428337247	1.0119673126937117e-08	0.02808455198029194
137.77507990124877	0.0	1.3166279427053746	0.010303752266050598	9.427537282968735e-09	0.027959886988213122
138.19649456220995	0.0	1.3141427473165588	0.01022373510376394	8.68406761393848e-09	0.027835221996134276
138.6179092231711	0.0	1.312097095035566	0.010143717941477295	7.879122163297703e-09	0.027710557004055444
139.03932388413224	0.0	1.3104901981390418	0.010063700779190653	6.99633748696512e-09	0.0275858920119766
139.4607385450934	0.0	1.3093212689036324	0.00998368361690401	5.990020904972063e-09	0.027461227019897762
139.88215320605454	0.0	1.3085895196059887	0.009903666454617379	4.796968105291103e-09	0.027336562027818912
140.30356786701572	0.0	1.3082942792690055	0.009825340165350527	1.8701834857332958e-08	0.02720649352770667
140.72498252797683	0.0	1.3084360001540156	0.00974767028272602	2.834539223281825e-08	0.027074327354662153
141.146397188938	0.0	1.309015761647601	0.00967000040010133	3.537388533932237e-08	0.026942161181617796
141.56781184989913	0.0	1.3100346499664748	0.009592330517476495	4.1154207845243255e-08	0.026809995008573603
141.9892265108603	0.0	1.311493751327353	0.009514660634851478	4.6154400688753716e-08	0.026677828835529573
142.41064117182145	0.0	1.3133941519469536	0.009436990752226298	5.060781503065133e-08	0.026545662662485717
142.8320558327826	0.0	1.315736938041998	0.00935932086960096	5.46491278709761e-08	0.026413496489442023
143.25347049374375	0.0	1.3185231958292096	0.009281650986975452	5.8363679273388314e-08	0.026281330316398486
143.67488515470492	0.0	1.3217540115253146	0.009203981104349774	6.181011153244637e-08	0.026149164143355115
144.09629981566604	0.0	1.325430453907309	0.009128963077897834	6.349944021307498e-08	0.02601805245329348
144.51771447662722	0.0	1.3295509517292032	0.009062897901498217	5.983967568276845e-08	0.025890500770787785
144.93912913758837	0.0	1.3341084934179337	0.008996832725098786	5.599584362442731e-08	0.02576294908828193
145.36054379854954	0.0	1.3390953963211836	0.008930767548699531	5.192797810738115e-08	0.025635397405775872
145.78195845951066	0.0	1.3445039777866366	0.008864702372300472	4.757894166947718e-08	0.025507845723269654
146.2033731204718	0.0	1.3503265551619779	0.00879863719590159	4.286211158223901e-08	0.025380294040763234
146.62478778143293	0.0	1.3565554457948925	0.008732572019502899	3.763902031440367e-08	0.025252742358256648
147.04620244239413	0.0	1.3631829670330695	0.008666506843104368	3.165765780743381e-08	0.025125190675749857
147.46761710335528	0.0	1.3702014362241923	0.00860044166670604	2.4370117554733878e-08	0.024997638993242897
147.8890317643164	0.0	1.3776031707159484	0.008534376490307896	1.3842934288178127e-08	0.024870087310735752
148.31044642527758	0.0	1.3853808530396483	0.008476516412939433	6.53459531426614e-08	0.024742232942954353
148.73186108623872	0.0	1.39353048949994	0.008421589226040763	9.930004110477598e-08	0.024614270381142493
149.15327574719987	0.0	1.4020498614088837	0.008366662039138953	1.238938910597957e-07	0.024486307819333777
149.57469040816105	0.0	1.410936766756666	0.008311734852234008	1.4400864831167477e-07	0.02435834525752818
149.9961050691222	0.0	1.4201890035334725	0.008256807665325928	1.6133026365953826e-07	0.02423038269572573
150.4175197300833	0.0	1.4298043697294924	0.008201880478414716	1.766844267837909e-07	0.024102420133926425
150.83893439104446	0.0	1.439780663334912	0.008146953291500367	1.9054899303222648e-07	0.023974457572130244
151.26034905200564	0.0	1.4501156823399193	0.008092026104582876	2.0323061319357575e-07	0.0238464950103372
151.68176371296676	0.0	1.4608072247346984	0.008037098917662258	2.1494063047313675e-07	0.023718532448547297
